Frame,Objects,Pre-processing Time,Inference Time,Post-processing Time
474,42,0.7951259613037109,50.782203674316406,2.6116371154785156
475,42,0.7851123809814453,51.207542419433594,2.626657485961914
476,40,0.7839202880859375,51.491737365722656,2.618551254272461
477,40,0.7231235504150391,55.29284477233887,2.64739990234375
478,41,0.7321834564208984,56.319475173950195,3.031492233276367
479,41,0.7910728454589844,55.37915229797363,2.653360366821289
480,41,0.7340908050537109,51.126956939697266,2.624034881591797
481,41,0.7359981536865234,53.047895431518555,2.6819705963134766
482,41,0.7460117340087891,51.018476486206055,2.621889114379883
483,41,0.7388591766357422,51.431894302368164,2.615213394165039
484,41,0.7367134094238281,52.370309829711914,2.602100372314453
485,41,0.7336139678955078,50.80580711364746,2.6123523712158203
486,41,0.72479248046875,51.28836631774902,2.6230812072753906
487,42,0.7271766662597656,51.48816108703613,2.6111602783203125
488,42,0.7259845733642578,51.804542541503906,2.6140213012695312
489,42,0.7288455963134766,51.58352851867676,2.6123523712158203
490,42,0.720977783203125,51.393747329711914,2.6216506958007812
491,42,0.7233619689941406,50.815582275390625,2.6063919067382812
492,42,0.7884502410888672,50.76026916503906,2.6171207427978516
493,42,0.7288455963134766,50.717830657958984,2.6137828826904297
494,42,0.7200241088867188,50.66251754760742,2.604246139526367
495,42,0.7305145263671875,50.925493240356445,2.5992393493652344
496,43,0.7305145263671875,50.99344253540039,2.5873184204101562
497,43,0.7297992706298828,51.38516426086426,2.6464462280273438
498,43,0.7221698760986328,53.79033088684082,2.6884078979492188
499,42,0.7255077362060547,52.39462852478027,2.671957015991211
500,41,0.7202625274658203,55.632829666137695,2.644777297973633
501,41,0.7848739624023438,51.53059959411621,2.624034881591797
502,41,0.7228851318359375,52.20341682434082,2.623319625854492
503,41,0.7233619689941406,52.060604095458984,2.619028091430664
504,41,0.7345676422119141,51.728248596191406,2.6268959045410156
505,41,0.7231235504150391,50.789833068847656,2.6311874389648438
506,41,0.7328987121582031,50.67944526672363,2.6090145111083984
507,41,0.7314682006835938,51.42331123352051,2.651691436767578
508,41,0.7412433624267578,51.08070373535156,2.633333206176758
509,41,0.728607177734375,51.24545097351074,2.6009082794189453
510,41,0.736236572265625,51.34296417236328,2.595663070678711
511,41,0.7288455963134766,51.506996154785156,2.614259719848633
512,41,0.7340908050537109,51.29575729370117,2.633810043334961
513,42,0.7257461547851562,50.80223083496094,2.622365951538086
514,42,0.7312297821044922,51.688432693481445,2.6307106018066406
515,41,0.7343292236328125,50.69398880004883,2.630472183227539
516,41,0.7297992706298828,50.79460144042969,2.6352405548095703
517,42,0.7326602935791016,50.87876319885254,2.6183128356933594
518,42,0.7264614105224609,51.085472106933594,2.630472183227539
519,41,0.7998943328857422,52.02889442443848,2.6595592498779297
520,40,0.7855892181396484,51.25927925109863,2.622842788696289
521,40,0.7932186126708984,53.098440170288086,2.6657581329345703
522,40,0.7338523864746094,52.31451988220215,2.644062042236328
523,39,0.7991790771484375,53.19809913635254,2.6564598083496094
524,39,0.8015632629394531,51.76854133605957,2.646207809448242
525,39,0.7314682006835938,51.438331604003906,2.6199817657470703
526,39,0.7855892181396484,51.03921890258789,2.600431442260742
527,40,0.7863044738769531,50.789594650268555,2.613067626953125
528,40,0.7805824279785156,50.98915100097656,2.611875534057617
529,40,0.7889270782470703,50.772666931152344,2.624988555908203
530,40,0.78582763671875,51.38540267944336,2.621173858642578
531,40,0.7772445678710938,51.59568786621094,2.61688232421875
532,40,0.7901191711425781,51.28741264343262,2.6247501373291016
533,40,0.7839202880859375,54.083824157714844,3.281831741333008
534,39,0.7886886596679688,51.476478576660156,2.644777297973633
535,40,0.8103847503662109,54.13627624511719,2.7196407318115234
536,40,0.8025169372558594,51.20038986206055,3.3445358276367188
537,40,0.8878707885742188,52.443504333496094,2.7239322662353516
538,40,0.8053779602050781,51.026344299316406,2.898693084716797
539,39,0.8132457733154297,53.32374572753906,2.7136802673339844
540,38,0.8287429809570312,51.46050453186035,2.679586410522461
541,39,0.7374286651611328,51.23019218444824,2.6102066040039062
542,39,0.7305145263671875,52.275657653808594,2.6311874389648438
543,39,0.7228851318359375,52.60419845581055,2.6171207427978516
544,39,0.7929801940917969,50.99678039550781,2.6280879974365234
545,39,0.7863044738769531,50.798892974853516,2.6209354400634766
546,39,0.9295940399169922,50.7659912109375,2.630949020385742
547,39,0.7894039154052734,51.07879638671875,2.6144981384277344
548,39,0.7967948913574219,51.8648624420166,2.6428699493408203
549,39,0.7834434509277344,51.40423774719238,2.631664276123047
550,39,0.7977485656738281,50.78554153442383,2.637147903442383
551,39,0.7340908050537109,51.497697830200195,2.611875534057617
552,40,0.7295608520507812,51.424264907836914,2.6149749755859375
553,40,0.7326602935791016,51.573753356933594,2.607107162475586
554,41,0.732421875,51.691532135009766,2.6094913482666016
555,41,0.7460117340087891,51.96738243103027,2.599954605102539
556,42,0.7359981536865234,52.02174186706543,2.5949478149414062
557,42,0.7271766662597656,52.295684814453125,2.605438232421875
558,42,0.7331371307373047,52.117347717285156,2.6159286499023438
559,42,0.7326602935791016,51.930904388427734,2.6192665100097656
560,41,0.7317066192626953,51.43141746520996,2.600431442260742
561,41,0.72479248046875,51.55301094055176,2.61688232421875
562,41,0.7202625274658203,51.5751838684082,2.6416778564453125
563,40,0.7297992706298828,51.66029930114746,2.6047229766845703
564,40,0.7214546203613281,51.964521408081055,2.615213394165039
565,40,0.7240772247314453,52.321434020996094,2.628326416015625
566,40,0.7202625274658203,52.33931541442871,2.614736557006836
567,38,0.7257461547851562,51.81527137756348,2.6121139526367188
568,39,0.720977783203125,51.564931869506836,2.615213394165039
569,40,0.7853507995605469,51.358938217163086,2.6209354400634766
570,38,0.7355213165283203,51.28192901611328,2.6116371154785156
571,38,0.7278919219970703,51.939964294433594,2.611875534057617
572,38,0.7331371307373047,52.13761329650879,2.6161670684814453
573,38,0.7266998291015625,51.82790756225586,2.6383399963378906
574,37,0.7467269897460938,51.46360397338867,2.6204586029052734
575,38,0.7293224334716797,51.40352249145508,2.6133060455322266
576,38,0.7393360137939453,51.395416259765625,2.607107162475586
577,39,0.7271766662597656,51.62215232849121,2.624988555908203
578,39,0.7429122924804688,52.52790451049805,2.6209354400634766
579,39,0.7407665252685547,52.486419677734375,2.6094913482666016
580,38,0.7395744323730469,51.83815956115723,2.609729766845703
581,37,0.7281303405761719,51.24044418334961,2.605438232421875
582,36,0.7250308990478516,51.34725570678711,2.617359161376953
583,37,0.7371902465820312,51.86009407043457,2.6128292083740234
584,37,0.7259845733642578,52.19268798828125,2.6159286499023438
585,37,0.7269382476806641,52.04629898071289,2.6259422302246094
586,37,0.7321834564208984,51.54013633728027,2.608776092529297
587,37,0.7293224334716797,51.49269104003906,2.6254653930664062
588,37,0.7359981536865234,51.79905891418457,2.625703811645508
589,37,0.7317066192626953,52.77252197265625,2.6345252990722656
590,36,0.7278919219970703,52.25849151611328,2.6137828826904297
591,37,0.7259845733642578,51.171064376831055,2.6183128356933594
592,37,0.7317066192626953,50.76122283935547,2.6972293853759766
593,37,0.7243156433105469,52.866220474243164,2.6373863220214844
594,37,0.7336139678955078,51.90396308898926,2.6178359985351562
595,37,0.7274150848388672,53.348541259765625,2.7489662170410156
596,37,0.7300376892089844,51.897287368774414,2.625703811645508
597,37,0.7956027984619141,52.60872840881348,2.668142318725586
598,37,0.8175373077392578,50.79150199890137,2.6869773864746094
599,37,0.8022785186767578,51.4986515045166,2.675771713256836
600,37,0.7905960083007812,53.76124382019043,3.093242645263672
601,37,0.8096694946289062,53.325653076171875,2.721548080444336
602,37,0.7848739624023438,53.423404693603516,3.4971237182617188
603,36,0.7572174072265625,53.19666862487793,4.220008850097656
604,37,0.8215904235839844,54.98313903808594,3.0438899993896484
605,36,0.8230209350585938,55.0079345703125,2.852201461791992
606,37,0.8139610290527344,51.97882652282715,2.6967525482177734
607,38,0.8132457733154297,54.178476333618164,3.232240676879883
608,38,0.7967948913574219,51.30887031555176,2.6712417602539062
609,37,0.7402896881103516,52.27231979370117,4.2667388916015625
610,37,0.7832050323486328,50.99296569824219,2.636432647705078
611,37,0.7250308990478516,51.578521728515625,2.6183128356933594
612,37,0.8034706115722656,51.2082576751709,2.644777297973633
613,37,0.8382797241210938,51.34868621826172,2.6543140411376953
614,37,0.7855892181396484,51.233530044555664,2.629995346069336
615,37,0.7998943328857422,51.100969314575195,2.6235580444335938
616,37,0.8015632629394531,50.813913345336914,2.6502609252929688
617,37,0.7803440093994141,51.32460594177246,2.617359161376953
618,37,0.7808208465576172,51.41162872314453,2.6159286499023438
619,36,0.7843971252441406,50.77028274536133,2.625703811645508
620,36,0.7944107055664062,51.26142501831055,2.675771713256836
621,36,0.7233619689941406,51.90563201904297,2.6123523712158203
622,36,0.7159709930419922,52.085161209106445,2.622842788696289
623,36,0.8022785186767578,50.96626281738281,2.6836395263671875
624,36,0.8282661437988281,55.94491958618164,2.680540084838867
625,37,0.8363723754882812,52.63495445251465,2.798795700073242
626,36,0.8144378662109375,52.54721641540527,3.846883773803711
627,36,1.046895980834961,50.82988739013672,3.5033226013183594
628,36,0.8211135864257812,52.223920822143555,3.8352012634277344
629,36,0.7982254028320312,52.43849754333496,2.7348995208740234
630,36,0.8211135864257812,55.744171142578125,2.722024917602539
631,36,0.8847713470458984,54.138898849487305,6.691694259643555
632,37,0.8797645568847656,50.744056701660156,3.943920135498047
633,36,0.8261203765869141,52.51169204711914,2.7303695678710938
634,36,0.7276535034179688,51.12290382385254,2.660512924194336
635,36,0.7359981536865234,51.30791664123535,2.6235580444335938
636,36,0.7300376892089844,51.92232131958008,2.638101577758789
637,36,0.7956027984619141,52.480220794677734,6.630182266235352
638,36,0.78582763671875,50.809383392333984,2.647876739501953
639,36,0.8032321929931641,53.12824249267578,3.579854965209961
640,36,0.9977817535400391,52.86884307861328,3.767251968383789
641,36,0.7991790771484375,56.50758743286133,2.8901100158691406
642,37,0.8003711700439453,54.98838424682617,2.7899742126464844
643,37,0.8137226104736328,52.277326583862305,2.7153491973876953
644,37,0.7364749908447266,51.97501182556152,2.6314258575439453
645,37,0.7245540618896484,52.14810371398926,2.6350021362304688
646,37,0.7357597351074219,51.56731605529785,2.6531219482421875
647,37,0.7288455963134766,52.46758460998535,2.6557445526123047
648,36,0.7889270782470703,51.55682563781738,2.6857852935791016
649,36,0.7448196411132812,52.0939826965332,2.675294876098633
650,38,0.7312297821044922,51.978349685668945,2.663850784301758
651,38,0.7424354553222656,55.893659591674805,2.759218215942383
652,38,0.7367134094238281,51.92732810974121,2.691030502319336
653,39,0.7956027984619141,54.223060607910156,3.5271644592285156
654,40,0.7882118225097656,51.073551177978516,2.6874542236328125
655,40,0.7345676422119141,51.30958557128906,2.6848316192626953
656,41,0.7302761077880859,51.630258560180664,2.6831626892089844
657,41,0.7293224334716797,51.50651931762695,2.6712417602539062
658,41,0.7369518280029297,53.305625915527344,2.678394317626953
659,41,0.766754150390625,52.99687385559082,2.706289291381836
660,41,0.732421875,51.86581611633301,2.6509761810302734
661,40,0.8003711700439453,52.16240882873535,2.86102294921875
662,40,0.736236572265625,51.68962478637695,2.6144981384277344
663,40,0.7476806640625,53.28774452209473,2.6595592498779297
664,39,0.7991790771484375,55.243492126464844,2.8505325317382812
665,41,0.7288455963134766,52.210330963134766,2.652406692504883
666,41,0.8983612060546875,52.060842514038086,3.275156021118164
667,41,0.8084774017333984,51.53083801269531,2.669811248779297
668,41,0.9202957153320312,53.64346504211426,2.9261112213134766
669,41,0.8060932159423828,51.1021614074707,2.626657485961914
670,41,0.7307529449462891,54.14319038391113,3.008127212524414
671,41,0.8320808410644531,52.2158145904541,2.7227401733398438
672,41,0.8192062377929688,50.72736740112305,2.7005672454833984
673,40,0.789642333984375,52.02460289001465,2.684354782104492
674,40,0.81634521484375,53.179264068603516,2.697467803955078
675,40,0.8082389831542969,52.7346134185791,2.700328826904297
676,41,0.7426738739013672,52.03652381896973,2.6230812072753906
677,42,0.7369518280029297,51.992177963256836,2.6242733001708984
678,42,0.7429122924804688,52.141427993774414,2.63214111328125
679,42,0.7407665252685547,52.13332176208496,2.6400089263916016
680,42,0.7441043853759766,51.64813995361328,2.6662349700927734
681,42,0.7185935974121094,51.270484924316406,2.640247344970703
682,42,0.7357597351074219,51.204681396484375,2.618074417114258
683,41,0.743865966796875,51.52559280395508,2.6235580444335938
684,41,0.7302761077880859,51.75924301147461,2.675294876098633
685,41,0.7276535034179688,52.175045013427734,2.664804458618164
686,40,0.7274150848388672,52.1082878112793,2.6645660400390625
687,41,0.7278919219970703,51.99074745178223,2.6624202728271484
688,42,0.7822513580322266,51.28288269042969,2.721071243286133
689,43,0.7874965667724609,50.983428955078125,2.63214111328125
690,43,0.78582763671875,50.70757865905762,2.6438236236572266
691,42,0.7846355438232422,50.659894943237305,2.6247501373291016
692,41,0.7755756378173828,50.87137222290039,2.6302337646484375
693,41,0.7829666137695312,51.52559280395508,2.633333206176758
694,40,0.7860660552978516,51.576852798461914,2.6268959045410156
695,41,0.7855892181396484,51.35178565979004,2.786874771118164
696,41,0.7450580596923828,50.82893371582031,2.6373863220214844
697,40,0.7283687591552734,50.719261169433594,2.628803253173828
698,41,0.7257461547851562,50.772666931152344,2.6209354400634766
699,42,0.7383823394775391,51.025390625,2.621889114379883
700,43,0.7493495941162109,52.991628646850586,2.662181854248047
701,44,0.7314682006835938,55.32503128051758,2.753019332885742
702,44,0.8056163787841797,50.62747001647949,4.396677017211914
703,44,0.8220672607421875,51.35393142700195,4.458427429199219
704,44,0.8168220520019531,53.81917953491211,3.628969192504883
705,44,1.0514259338378906,50.997018814086914,2.821207046508789
706,44,0.7319450378417969,50.884246826171875,2.619028091430664
707,44,0.732421875,50.79174041748047,2.6187896728515625
708,44,0.7359981536865234,50.969839096069336,2.681732177734375
709,43,0.7331371307373047,51.003456115722656,2.661466598510742
